real_data,synth,utterance,CER,WER
0.5,0,1730,0.2283464566929134,0.782608695652174
0.5,0,1731,0.16326530612244897,0.5
0.5,0,1732,0.16279069767441862,0.4
0.5,0,1733,0.5555555555555556,1.3333333333333333
0.5,0,1734,0.08771929824561403,0.4444444444444444
0.5,0,1735,0.25806451612903225,0.6451612903225806
0.5,0,1736,0.14516129032258066,0.35714285714285715
0.5,0,1737,0.06153846153846154,0.25
0.5,0,1738,0.13157894736842105,0.4
0.5,0,1739,0.0,0.0
0.5,0,1740,0.02857142857142857,0.25
0.5,0,1741,0.06,0.09090909090909091
0.5,0,1742,0.24050632911392406,0.8571428571428571
0.5,0,1743,0.23333333333333334,0.7142857142857143
0.5,0,1744,0.1092436974789916,0.45454545454545453
0.5,0,1745,0.16071428571428573,0.7058823529411765
0.5,0,1746,0.08196721311475409,0.38461538461538464
0.5,0,1747,0.21739130434782608,0.8888888888888888
0.5,0,1748,0.20481927710843373,0.5789473684210527
0.5,0,1749,0.5,1.0
0.5,0,1750,0.11538461538461539,0.4
0.5,0,1751,0.07317073170731707,0.23529411764705882
0.5,0,1752,0.0,0.0
0.5,0,1753,0.06976744186046512,0.2222222222222222
0.5,0,1754,0.3170731707317073,1.125
0.5,0,1755,0.1780821917808219,0.5625
0.5,0,1756,0.11320754716981132,0.5454545454545454
0.5,0,1757,0.11392405063291139,0.4
0.5,0,1758,0.14035087719298245,0.36363636363636365
0.5,0,1759,0.1893939393939394,0.5
0.5,0,1760,0.13414634146341464,0.3888888888888889
0.5,0,1761,0.02857142857142857,0.125
0.5,0,1762,0.20270270270270271,0.4375
0.5,0,1763,0.15,0.5384615384615384
0.5,0,1764,0.13114754098360656,0.5
0.5,0,1765,0.09375,0.47058823529411764
0.5,0,1766,0.06451612903225806,0.3
0.5,0,1767,0.10638297872340426,0.25
0.5,0,1768,0.14184397163120568,0.46153846153846156
0.5,0,1769,0.1048951048951049,0.3225806451612903
0.5,0,1770,0.12643678160919541,0.3333333333333333
0.5,0,1771,0.20253164556962025,0.6153846153846154
0.5,0,1772,0.09523809523809523,0.32
0.5,0,1773,0.11290322580645161,0.5
0.5,0,1774,0.15,0.5555555555555556
0.5,0,1775,0.23529411764705882,0.6470588235294118
0.5,0,1776,0.06382978723404255,0.42857142857142855
0.5,0,1777,0.1896551724137931,0.6363636363636364
0.5,0,1778,0.2413793103448276,0.6363636363636364
0.5,0,1779,0.21428571428571427,0.6153846153846154
0.5,0,1780,0.16666666666666666,0.5238095238095238
0.5,0,1781,0.19047619047619047,0.6111111111111112
0.5,0,1782,0.1658291457286432,0.48717948717948717
0.5,0,1783,0.12149532710280374,0.3333333333333333
0.5,0,1784,0.1625,0.7272727272727273
0.5,0,1785,0.16666666666666666,1.0
0.5,0,1786,0.1393939393939394,0.4411764705882353
0.5,0,1787,0.12087912087912088,0.37142857142857144
0.5,0,1788,0.15217391304347827,0.36363636363636365
0.5,0,1789,0.17054263565891473,0.5769230769230769
0.5,0,1790,0.19230769230769232,1.2
0.5,0,1791,0.2543859649122807,0.5384615384615384
0.5,0,1792,0.23943661971830985,0.6666666666666666
0.5,0,1793,0.12359550561797752,0.47761194029850745
0.5,0,1794,0.38461538461538464,0.5714285714285714
0.5,0,1795,0.40540540540540543,0.8571428571428571
0.5,0,1796,0.20689655172413793,0.7142857142857143
0.5,0,1797,0.20253164556962025,0.625
0.5,0,1798,0.12087912087912088,0.35
0.5,0,1799,0.18181818181818182,0.625
0.5,0,1800,0.3064516129032258,0.5833333333333334
0.5,0,1801,0.1574074074074074,0.47058823529411764
0.5,0,1802,0.1044776119402985,0.3
0.5,0,1803,0.26785714285714285,0.5833333333333334
0.5,0,1804,0.6818181818181818,0.8333333333333334
0.5,0,1805,0.08888888888888889,0.3333333333333333
0.5,0,1806,0.1111111111111111,0.38461538461538464
0.5,0,1807,0.0881057268722467,0.22916666666666666
0.5,0,1808,0.16417910447761194,0.5555555555555556
0.5,0,1809,0.10256410256410256,0.42857142857142855
0.5,0,1810,0.11724137931034483,0.5357142857142857
0.5,0,1811,0.2647058823529412,0.71875
0.5,0,1812,0.17857142857142858,0.5454545454545454
0.5,0,1813,0.04,0.2
0.5,0,1814,0.10344827586206896,0.3333333333333333
0.5,0,1815,0.11666666666666667,0.3076923076923077
0.5,0,1816,0.16129032258064516,0.5
0.5,0,1817,0.12727272727272726,0.36363636363636365
0.5,0,1818,0.16666666666666666,0.5
0.5,0,1819,0.05970149253731343,0.25
0.5,0,1820,0.10714285714285714,0.5
0.5,0,1821,0.4126984126984127,0.8333333333333334
0.5,0,1822,0.16,0.3333333333333333
0.5,0,1823,0.09523809523809523,0.3
0.5,0,1824,0.2222222222222222,0.6363636363636364
0.5,0,1825,0.07017543859649122,0.36363636363636365
0.5,0,1826,0.14,0.5454545454545454
0.5,0,1827,0.19548872180451127,0.5357142857142857
0.5,0,1828,0.3783783783783784,0.7142857142857143
0.5,0,1829,0.13953488372093023,0.4444444444444444
0.5,0,1830,0.12359550561797752,0.3783783783783784
0.5,0,1831,0.09523809523809523,0.5
0.5,0,1832,0.2,0.6666666666666666
0.5,0,1833,0.24528301886792453,0.8
0.5,0,1834,0.5,1.0
0.5,0,1835,0.1774193548387097,0.2727272727272727
0.5,0,1836,0.1794871794871795,0.7777777777777778
0.5,0,1837,0.13043478260869565,0.5555555555555556
0.5,0,1838,0.1,0.5
0.5,0,1839,0.16666666666666666,0.4
0.5,0,1840,0.05454545454545454,0.09090909090909091
0.5,0,1841,0.08064516129032258,0.45454545454545453
0.5,0,1842,0.15789473684210525,0.4444444444444444
0.5,0,1843,0.2972972972972973,0.625
0.5,0,1844,0.15625,0.42857142857142855
0.5,0,1845,0.08,0.16666666666666666
0.5,0,1846,0.3875,0.8125
0.5,0,1847,0.058823529411764705,0.25
0.5,0,1848,0.17391304347826086,0.7
0.5,0,1849,0.10126582278481013,0.2727272727272727
0.5,0,1850,0.18181818181818182,0.75
0.5,0,1851,0.0821917808219178,0.42857142857142855
0.5,0,1852,0.1032258064516129,0.3548387096774194
0.5,0,1853,0.14634146341463414,0.5
0.5,0,1854,0.057692307692307696,0.25
0.5,0,1855,0.10465116279069768,0.3157894736842105
0.5,0,1856,0.1386861313868613,0.32142857142857145
0.5,0,1857,0.056818181818181816,0.17647058823529413
0.5,0,1858,0.16049382716049382,0.4375
0.5,0,1859,0.08771929824561403,0.3076923076923077
0.5,0,1860,0.1691542288557214,0.5897435897435898
0.5,0,1861,0.14285714285714285,0.5
0.5,0,1862,0.27906976744186046,0.5454545454545454
0.5,0,1863,0.1527777777777778,0.4
0.5,0,1864,0.14615384615384616,0.52
0.5,0,1865,0.15217391304347827,0.3684210526315789
0.5,0,1866,0.16417910447761194,0.5769230769230769
0.5,0,1867,0.14705882352941177,0.3076923076923077
0.5,0,1868,0.19540229885057472,0.5294117647058824
0.5,0,1869,0.25333333333333335,0.8461538461538461
0.5,0,1870,0.17777777777777778,0.625
0.5,0,1871,0.24675324675324675,0.7142857142857143
0.5,0,1872,0.16393442622950818,0.5555555555555556
0.5,0,1873,0.3333333333333333,1.1666666666666667
0.5,0,1874,0.09090909090909091,0.3333333333333333
0.5,0,1875,0.3364485981308411,0.7
0.5,0,1876,0.12244897959183673,0.5
0.5,0,1877,0.3469387755102041,0.7777777777777778
0.5,0,1878,0.18803418803418803,0.5714285714285714
0.5,0,1879,0.3191489361702128,0.6666666666666666
0.5,0,1880,0.2602739726027397,1.2222222222222223
0.5,0,1881,0.13709677419354838,0.38095238095238093
0.5,0,1882,0.18571428571428572,0.6666666666666666
0.5,0,1883,0.16666666666666666,0.38095238095238093
0.5,0,1884,0.2345679012345679,0.75
0.5,0,1885,0.18446601941747573,0.6818181818181818
0.5,0,1886,0.234375,0.6153846153846154
0.5,0,1887,0.29545454545454547,0.7777777777777778
0.5,0,1888,0.14285714285714285,0.5
0.5,0,1889,0.25925925925925924,1.25
0.5,0,1890,0.25,0.6
0.5,0,1891,0.1,0.4117647058823529
0.5,0,1892,0.2830188679245283,0.7619047619047619
0.5,0,1893,0.1917808219178082,0.3333333333333333
0.5,0,1894,0.2268041237113402,0.6
0.5,0,1895,0.12,0.36363636363636365
0.5,0,1896,0.1744186046511628,0.6470588235294118
0.5,0,1897,0.36363636363636365,0.625
0.5,0,1898,0.25806451612903225,0.6666666666666666
0.5,0,1899,0.1111111111111111,0.2727272727272727
0.5,0,1900,0.2073170731707317,0.6
0.5,0,1901,0.4,0.8333333333333334
0.5,0,1902,0.30434782608695654,1.5
0.5,0,1903,0.15,0.5714285714285714
0.5,0,1904,0.2826086956521739,0.6666666666666666
0.5,0,1905,0.48,0.8
0.5,0,1906,0.37142857142857144,0.625
0.5,0,1907,0.4117647058823529,1.0
0.5,0,1908,0.19626168224299065,0.75
0.5,0,1909,0.1415929203539823,0.5294117647058824
0.5,0,1910,0.36363636363636365,1.0
0.5,0,1911,0.18867924528301888,0.5454545454545454
0.5,0,1912,0.18840579710144928,0.5
0.5,0,1913,0.17,0.55
0.5,0,1914,0.2,0.4888888888888889
0.5,0,1915,0.13513513513513514,0.30303030303030304
0.5,0,1916,0.1702127659574468,0.48148148148148145
0.5,0,1917,0.12,0.75
0.5,0,1918,0.11290322580645161,0.4090909090909091
0.5,0,1919,0.20930232558139536,0.5384615384615384
0.5,0,1920,0.17045454545454544,0.47058823529411764
0.5,0,1921,0.10507246376811594,0.3541666666666667
0.5,0,1922,0.07079646017699115,0.19047619047619047
0.5,0,1923,0.12857142857142856,0.47368421052631576
0.5,0,1924,0.10416666666666667,0.39285714285714285
0.5,0,1925,0.20481927710843373,0.5333333333333333
0.5,0,1926,0.15714285714285714,0.46153846153846156
0.5,0,1927,0.09090909090909091,0.3888888888888889
0.5,0,1928,0.10666666666666667,0.3076923076923077
0.5,0,1929,0.1518987341772152,0.5625
0.5,0,1930,0.14393939393939395,0.4074074074074074
0.5,0,1931,0.1590909090909091,0.5
0.5,0,1932,0.08130081300813008,0.375
0.5,0,1933,0.1724137931034483,0.5652173913043478
0.5,0,1934,0.2463768115942029,0.5714285714285714
0.5,0,1935,0.1111111111111111,0.375
0.5,0,1936,0.1076923076923077,0.35714285714285715
0.5,0,1937,0.2028985507246377,0.8181818181818182
0.5,0,1938,0.057692307692307696,0.2
0.5,0,1939,0.1891891891891892,0.6086956521739131
0.5,0,1940,0.21428571428571427,0.6666666666666666
0.5,0,1941,0.19444444444444445,0.3888888888888889
0.5,0,1942,0.016666666666666666,0.18181818181818182
0.5,0,1943,0.125,0.3793103448275862
0.5,0,1944,0.22549019607843138,0.5294117647058824
0.5,0,1945,0.17647058823529413,0.42857142857142855
0.5,0,1946,0.14018691588785046,0.5555555555555556
0.5,0,1947,0.14285714285714285,0.35294117647058826
0.5,0,1948,0.2777777777777778,0.5714285714285714
0.5,0,1949,0.14084507042253522,0.4117647058823529
0.5,0,1950,0.1625,0.47058823529411764
0.5,0,1951,0.38636363636363635,0.75
0.5,0,1952,0.22935779816513763,0.6190476190476191
0.5,0,1953,0.2191780821917808,0.9
0.5,0,1954,0.15193370165745856,0.45588235294117646
0.5,0,1955,0.1951219512195122,0.5294117647058824
0.5,0,1956,0.19889502762430938,0.5757575757575758
0.5,0,1957,0.11363636363636363,0.4117647058823529
0.5,0,1958,0.17142857142857143,0.375
0.5,0,1959,0.3,0.75
0.5,0,1960,0.1926605504587156,0.5454545454545454
0.5,0,1961,0.23529411764705882,0.6666666666666666
0.5,0,1962,0.175,0.3333333333333333
0.5,0,1963,0.25,0.4
0.5,0,1964,0.21052631578947367,0.75
0.5,0,1965,0.18828451882845187,0.6585365853658537
0.5,0,1966,0.2597402597402597,0.6470588235294118
0.5,0,1967,0.14173228346456693,0.37037037037037035
0.5,0,1968,0.25,0.5789473684210527
0.5,0,1969,0.14102564102564102,0.5925925925925926
0.5,0,1970,0.1893491124260355,0.5428571428571428
0.5,0,1971,0.205,0.5428571428571428
0.5,0,1972,0.3125,0.8333333333333334
0.5,0,1973,0.14035087719298245,0.4
0.5,0,1974,0.16483516483516483,0.4444444444444444
0.5,0,1975,0.38461538461538464,0.8181818181818182
0.5,0,1976,0.13861386138613863,0.47619047619047616
0.5,0,1977,0.15,0.5333333333333333
0.5,0,1978,0.22784810126582278,0.6
0.5,0,1979,0.38461538461538464,0.7777777777777778
0.5,0,1980,0.2111111111111111,0.5
0.5,0,1981,0.12962962962962962,0.36363636363636365
0.5,0,1982,0.4857142857142857,1.0
0.5,0,1983,0.28368794326241137,0.6428571428571429
0.5,0,1984,0.32051282051282054,0.6875
0.5,0,1985,0.28125,0.6923076923076923
0.5,0,1986,0.23076923076923078,0.6153846153846154
0.5,0,1987,0.22941176470588234,0.5882352941176471
0.5,0,1988,0.2537313432835821,0.8076923076923077
0.5,0,1989,0.3055555555555556,0.8
0.5,0,1990,0.125,0.3333333333333333
0.5,0,1991,0.5945945945945946,0.8571428571428571
0.5,0,1992,0.1125,0.5625
0.5,0,1993,0.28846153846153844,0.8888888888888888
0.5,0,1994,0.3333333333333333,0.75
0.5,0,1995,0.23684210526315788,0.7333333333333333
0.5,0,1996,0.3064516129032258,0.7272727272727273
0.5,0,1997,0.3137254901960784,0.75
0.5,0,1998,0.23404255319148937,0.6363636363636364
0.5,0,1999,0.3007518796992481,0.7391304347826086
0.5,0,2000,0.25,0.6666666666666666
0.5,0,2001,0.23170731707317074,0.6333333333333333
0.5,0,2002,0.23557692307692307,0.6666666666666666
0.5,0,2003,0.23333333333333334,0.5
0.5,0,2004,0.13513513513513514,0.7142857142857143
0.5,0,2005,0.16546762589928057,0.41379310344827586
0.5,0,2006,0.23076923076923078,0.3333333333333333
0.5,0,2007,0.21686746987951808,0.75
0.5,0,2008,0.23214285714285715,0.7272727272727273
0.5,0,2009,0.1643835616438356,0.4444444444444444
0.5,0,2010,0.22784810126582278,0.53125
0.5,0,2011,0.08571428571428572,0.25
0.5,0,2012,0.13953488372093023,0.5
0.5,0,2013,0.2857142857142857,0.6666666666666666
0.5,0,2014,0.12,0.2608695652173913
0.5,0,2015,0.20930232558139536,0.5238095238095238
0.5,0,2016,0.2571428571428571,0.7777777777777778
0.5,0,2017,0.2608695652173913,0.4
0.5,0,2018,0.3793103448275862,1.0
0.5,0,2019,0.37142857142857144,0.8333333333333334
0.5,0,2020,0.1864406779661017,0.5
0.5,0,2021,0.12,0.5
0.5,0,2022,0.14285714285714285,0.5555555555555556
0.5,0,2023,0.13114754098360656,0.38461538461538464
0.5,0,2024,0.18333333333333332,0.5454545454545454
0.5,0,2025,0.3584905660377358,0.5833333333333334
0.5,0,2026,0.14814814814814814,0.5
0.5,0,2027,0.34210526315789475,0.8888888888888888
0.5,0,2028,0.17857142857142858,0.7
0.5,0,2029,0.06896551724137931,0.2
0.5,0,2030,0.1111111111111111,0.39285714285714285
0.5,0,2031,0.0,0.0
0.5,0,2032,0.13110539845758354,0.4927536231884058
0.5,0,2033,0.14056224899598393,0.425531914893617
0.5,0,2034,0.17142857142857143,0.34782608695652173
0.5,0,2035,0.07913669064748201,0.2692307692307692
0.5,0,2036,0.08928571428571429,0.38235294117647056
0.5,0,2037,0.09722222222222222,0.48
0.5,0,2038,0.06626506024096386,0.2727272727272727
0.5,0,2039,0.14193548387096774,0.38461538461538464
0.5,0,2040,0.10144927536231885,0.3076923076923077
0.5,0,2041,0.12605042016806722,0.43478260869565216
0.5,0,2042,0.17647058823529413,0.5714285714285714
0.5,0,2043,0.2839506172839506,0.7058823529411765
0.5,0,2044,0.14285714285714285,1.0
0.5,0,2045,0.0945945945945946,0.3125
0.5,0,2046,0.14285714285714285,0.4444444444444444
0.5,0,2047,0.11462450592885376,0.40425531914893614
0.5,0,2048,0.0784313725490196,0.3
0.5,0,2049,0.18285714285714286,0.45714285714285713
0.5,0,2050,0.17829457364341086,0.2692307692307692
0.5,0,2051,0.12195121951219512,0.375
0.5,0,2052,0.1559633027522936,0.631578947368421
0.5,0,2053,0.11504424778761062,0.3684210526315789
0.5,0,2054,0.1,0.5714285714285714
0.5,0,2055,0.1111111111111111,0.75
0.5,0,2056,0.075,0.38461538461538464
0.5,0,2057,0.10909090909090909,0.625
0.5,0,2058,0.14052287581699346,0.4909090909090909
0.5,0,2059,0.09316770186335403,0.36363636363636365
0.5,0,2060,0.0,0.0
0.5,0,2061,0.13970588235294118,0.3103448275862069
0.5,0,2062,0.16923076923076924,0.4666666666666667
0.5,0,2063,0.23417721518987342,0.7741935483870968
0.5,0,2064,0.10714285714285714,0.6666666666666666
0.5,0,2065,0.06896551724137931,0.25
0.5,0,2066,0.15384615384615385,0.375
0.5,0,2067,0.09813084112149532,0.4358974358974359
0.5,0,2068,0.0379746835443038,0.11764705882352941
0.5,0,2069,0.11650485436893204,0.42857142857142855
0.5,0,2070,0.12121212121212122,0.5625
0.5,0,2071,0.1875,0.4166666666666667
0.5,0,2072,0.12643678160919541,0.5
0.5,0,2073,0.062111801242236024,0.25806451612903225
0.5,0,2074,0.09523809523809523,0.2
0.5,0,2075,0.04929577464788732,0.1724137931034483
0.5,0,2076,0.07317073170731707,0.3
0.5,0,2077,0.1,0.4
0.5,0,2078,0.19626168224299065,0.5217391304347826
0.5,0,2079,0.07142857142857142,0.2222222222222222
0.5,0,2080,0.14457831325301204,0.5882352941176471
0.5,0,2081,0.10666666666666667,0.5333333333333333
0.5,0,2082,0.12987012987012986,0.46153846153846156
0.5,0,2083,0.07563025210084033,0.23076923076923078
0.5,0,2084,0.10526315789473684,0.25
0.5,0,2085,0.34615384615384615,0.5
0.5,0,2086,0.16,0.5
0.5,0,2087,0.10679611650485436,0.3181818181818182
0.5,0,2088,0.11641791044776119,0.3709677419354839
0.5,0,2089,0.0,0.0
0.5,0,2090,0.13452914798206278,0.3953488372093023
0.5,0,2091,0.4,0.9166666666666666
0.5,0,2092,0.14285714285714285,0.4166666666666667
0.5,0,2093,0.1935483870967742,0.7142857142857143
0.5,0,2094,0.09923664122137404,0.4230769230769231
0.5,0,2095,0.06153846153846154,0.3333333333333333
0.5,0,2096,0.05,0.3
0.5,0,2097,0.07142857142857142,0.25
0.5,0,2098,0.1951219512195122,0.8571428571428571
0.5,0,2099,0.12195121951219512,0.25
0.5,0,2100,0.15151515151515152,0.5
0.5,0,2101,0.12698412698412698,0.43478260869565216
0.5,0,2102,0.147239263803681,0.5161290322580645
0.5,0,2103,0.20588235294117646,0.5625
0.5,0,2104,0.1503267973856209,0.37037037037037035
0.5,0,2105,0.10919540229885058,0.46875
0.5,0,2106,0.10144927536231885,0.37037037037037035
0.5,0,2107,0.3333333333333333,0.6666666666666666
0.5,0,2108,0.19318181818181818,0.5294117647058824
0.5,0,2109,0.075,0.42857142857142855
0.5,0,2110,0.11242603550295859,0.3333333333333333
0.5,0,2111,0.08,0.7142857142857143
0.5,0,2112,0.125,0.38461538461538464
0.5,0,2113,0.061224489795918366,0.2222222222222222
0.5,0,2114,0.1610738255033557,0.5208333333333334
0.5,0,2115,0.11971830985915492,0.5238095238095238
0.5,0,2116,0.0707070707070707,0.2777777777777778
0.5,0,2117,0.18461538461538463,0.6086956521739131
0.5,0,2118,0.13909774436090225,0.5217391304347826
0.5,0,2119,0.21794871794871795,0.6923076923076923
0.5,0,2120,0.1951219512195122,0.7142857142857143
0.5,0,2121,0.10588235294117647,0.375
0.5,0,2122,0.06666666666666667,0.5
0.5,0,2123,0.3,0.4
0.5,0,2124,0.09090909090909091,0.6666666666666666
0.5,0,2125,0.06944444444444445,0.21428571428571427
0.5,0,2126,0.2127659574468085,0.5
0.5,0,2127,0.09116809116809117,0.4
0.5,0,2128,0.13114754098360656,0.43478260869565216
0.5,0,2129,0.06521739130434782,0.2222222222222222
0.5,0,2130,0.125,0.5
0.5,0,2131,0.08620689655172414,0.36363636363636365
0.5,0,2132,0.1917808219178082,0.6538461538461539
0.5,0,2133,0.11235955056179775,0.29411764705882354
0.5,0,2134,0.11392405063291139,0.4375
0.5,0,2135,0.09090909090909091,0.375
0.5,0,2136,0.19642857142857142,0.36363636363636365
0.5,0,2137,0.09090909090909091,0.375
0.5,0,2138,0.0,0.0
0.5,0,2139,0.5121951219512195,0.75
0.5,0,2140,0.14545454545454545,0.45714285714285713
0.5,0,2141,0.3181818181818182,0.5833333333333334
0.5,0,2142,0.14678899082568808,0.6190476190476191
0.5,0,2143,0.09876543209876543,0.42857142857142855
0.5,0,2144,0.2073170731707317,0.4444444444444444
0.5,0,2145,0.33035714285714285,0.6521739130434783
0.5,0,2146,0.2247191011235955,0.5555555555555556
0.5,0,2147,0.140625,0.6
0.5,0,2148,0.02857142857142857,0.125
0.5,0,2149,0.25,0.75
0.5,0,2150,0.1111111111111111,0.2222222222222222
0.5,0,2151,0.39215686274509803,0.6842105263157895
0.5,0,2152,0.047619047619047616,0.1111111111111111
0.5,0,2153,0.1388888888888889,0.42857142857142855
0.5,0,2154,0.29411764705882354,0.75
0.5,0,2155,0.152,0.48
0.5,0,2156,0.07650273224043716,0.2647058823529412
0.5,0,2157,0.10256410256410256,0.3448275862068966
0.5,0,2158,0.12077294685990338,0.4
0.5,0,2159,0.0875,0.2857142857142857
0.5,0,2160,0.1896551724137931,0.5
0.5,0,2161,0.12903225806451613,0.4444444444444444
0.5,0,2162,0.12612612612612611,0.3181818181818182
0.5,0,2163,0.15126050420168066,0.5
0.5,0,2164,0.2318840579710145,0.6
0.5,0,2165,0.23943661971830985,0.6
0.5,0,2166,0.24107142857142858,0.6
0.5,0,2167,0.14583333333333334,0.625
0.5,0,2168,0.26153846153846155,0.5454545454545454
0.5,0,2169,0.15053763440860216,0.5238095238095238
0.5,0,2170,0.23636363636363636,0.5757575757575758
0.5,0,2171,0.08974358974358974,0.2857142857142857
0.5,0,2172,0.14112903225806453,0.43478260869565216
0.5,0,2173,0.18421052631578946,0.5
0.5,0,2174,0.2564102564102564,0.5714285714285714
0.5,0,2175,0.20967741935483872,0.5833333333333334
0.5,0,2176,0.08955223880597014,0.3333333333333333
0.5,0,2177,0.13496932515337423,0.4838709677419355
0.5,0,2178,0.2441860465116279,0.625
0.5,0,2179,0.2111111111111111,0.5294117647058824
0.5,0,2180,0.21354166666666666,0.575
0.5,0,2181,0.17142857142857143,0.6
0.5,0,2182,0.10759493670886076,0.3055555555555556
0.5,0,2183,0.1623931623931624,0.5
0.5,0,2184,0.0390625,0.2
0.5,0,2185,0.16494845360824742,0.5263157894736842
0.5,0,2186,0.1111111111111111,0.2857142857142857
0.5,0,2187,0.21991701244813278,0.574468085106383
0.5,0,2188,0.19047619047619047,0.5909090909090909
0.5,0,2189,0.17307692307692307,0.5555555555555556
0.5,0,2190,0.16666666666666666,0.46153846153846156
0.5,0,2191,0.16,0.6
0.5,0,2192,0.21739130434782608,0.631578947368421
0.5,0,2193,0.16296296296296298,0.5357142857142857
0.5,0,2194,0.2711864406779661,0.7692307692307693
0.5,0,2195,0.23529411764705882,0.6666666666666666
0.5,0,2196,0.36538461538461536,0.6
0.5,0,2197,0.15,0.5
0.5,0,2198,0.21951219512195122,0.625
0.5,0,2199,0.28102189781021897,0.6415094339622641
0.5,0,2200,0.2,0.375
0.5,0,2201,0.2556390977443609,0.5849056603773585
0.5,0,2202,0.2608695652173913,0.5714285714285714
0.5,0,2203,0.16030534351145037,0.45161290322580644
0.5,0,2204,0.23076923076923078,0.5
0.5,0,2205,0.21232876712328766,0.5172413793103449
0.5,0,2206,0.25,0.6
0.5,0,2207,0.3103448275862069,0.7647058823529411
0.5,0,2208,0.1951219512195122,0.625
0.5,0,2209,0.15625,0.37037037037037035
0.5,0,2210,0.3116883116883117,1.0
0.5,0,2211,0.05172413793103448,0.23076923076923078
0.5,0,2212,0.23880597014925373,0.6
0.5,0,2213,0.2894736842105263,0.8571428571428571
0.5,0,2214,0.4,0.7142857142857143
0.5,0,2215,0.25,0.6
0.5,0,2216,0.24324324324324326,0.5555555555555556
0.5,0,2217,0.3103448275862069,0.8
0.5,0,2218,0.2777777777777778,0.6666666666666666
0.5,0,2219,0.3018867924528302,0.6
0.5,0,2220,0.5581395348837209,1.1428571428571428
0.5,0,2221,0.2714285714285714,0.6153846153846154
0.5,0,2222,0.25,0.6666666666666666
0.5,0,2223,0.3063063063063063,0.75
0.5,0,2224,0.36363636363636365,0.7
0.5,0,2225,0.26666666666666666,0.7
0.5,0,2226,0.2647058823529412,0.6666666666666666
0.5,0,2227,0.23333333333333334,0.896551724137931
0.5,0,2228,0.16216216216216217,0.4
0.5,0,2229,0.16129032258064516,0.4583333333333333
0.5,0,2230,0.24017467248908297,0.6744186046511628
0.5,0,2231,0.24742268041237114,0.75
0.5,0,2232,0.24675324675324675,0.4666666666666667
0.5,0,2233,0.10416666666666667,0.42857142857142855
0.5,0,2234,0.13725490196078433,0.5555555555555556
0.5,0,2235,0.23577235772357724,0.7142857142857143
0.5,0,2236,0.14285714285714285,0.52
0.5,0,2237,0.16236162361623616,0.5531914893617021
0.5,0,2238,0.14666666666666667,0.7272727272727273
0.5,0,2239,0.24313725490196078,0.6585365853658537
0.5,0,2240,0.1686746987951807,0.6551724137931034
0.5,0,2241,0.25274725274725274,0.7045454545454546
0.5,0,2242,0.1744186046511628,0.65
0.5,0,2243,0.14705882352941177,0.48
0.5,0,2244,0.1806020066889632,0.6037735849056604
0.5,0,2245,0.078125,0.4
0.5,0,2246,0.2222222222222222,1.0
0.5,0,2247,0.13414634146341464,0.26666666666666666
0.5,0,2248,0.20754716981132076,0.6842105263157895
0.5,0,2249,0.2289156626506024,0.625
0.5,0,2250,0.1650485436893204,0.5675675675675675
0.5,0,2251,0.1791907514450867,0.5172413793103449
0.5,0,2252,0.2905982905982906,0.8333333333333334
0.5,0,2253,0.2746478873239437,0.6956521739130435
0.5,0,2254,0.1743119266055046,0.55
0.5,0,2255,0.22875816993464052,0.8095238095238095
0.5,0,2256,0.16049382716049382,0.75
0.5,0,2257,0.2323943661971831,0.72
0.5,0,2258,0.1038961038961039,0.7
0.5,0,2259,0.2980769230769231,0.6341463414634146
0.5,0,2260,0.2833333333333333,0.8
0.5,0,2261,0.183206106870229,0.6190476190476191
0.5,0,2262,0.15217391304347827,0.5333333333333333
0.5,0,2263,0.25555555555555554,0.625
0.5,0,2264,0.19230769230769232,0.6
0.5,0,2265,0.16040955631399317,0.4897959183673469
0.5,0,2266,0.16326530612244897,0.5714285714285714
0.5,0,2267,0.09302325581395349,0.375
0.5,0,2268,0.08641975308641975,0.3076923076923077
0.5,0,2269,0.09401709401709402,0.45
0.5,0,2270,0.20359281437125748,0.5161290322580645
0.5,0,2271,0.18,0.47368421052631576
0.5,0,2272,0.25274725274725274,0.6666666666666666
0.5,0,2273,0.1896551724137931,0.6
0.5,0,2274,0.192090395480226,0.5714285714285714
0.5,0,2275,0.208,0.625
0.5,0,2276,0.2543352601156069,0.6764705882352942
0.5,0,2277,0.1728395061728395,0.5348837209302325
0.5,0,2278,0.17582417582417584,0.625
0.5,0,2279,0.17465753424657535,0.4406779661016949
0.5,0,2280,0.17204301075268819,0.5454545454545454
0.5,0,2281,0.18461538461538463,0.5625
0.5,0,2282,0.16049382716049382,0.6792452830188679
0.5,0,2283,0.17073170731707318,0.5806451612903226
0.5,0,2284,0.20522388059701493,0.6538461538461539
0.5,0,2285,0.18495297805642633,0.6379310344827587
0.5,0,2286,0.2512820512820513,0.6944444444444444
0.5,0,2287,0.13178294573643412,0.45
0.5,0,2288,0.23015873015873015,0.6170212765957447
0.5,0,2289,0.17679558011049723,0.5625
0.5,0,2290,0.17197452229299362,0.6333333333333333
0.5,0,2291,0.136986301369863,0.6923076923076923
0.5,0,2292,0.17692307692307693,0.54
0.5,0,2293,0.12429378531073447,0.45161290322580644
0.5,0,2294,0.2683982683982684,0.725
0.5,0,2295,0.23684210526315788,0.6153846153846154
0.5,0,2296,0.1592920353982301,0.43548387096774194
